/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_282.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_282.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_282.jpg,-0.2777635,0,0,28.38906
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_378.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_378.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_378.jpg,0,0,0,28.1609
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_476.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_476.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_476.jpg,-0.15,0,0,27.87297
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_574.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_574.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_574.jpg,-0.4,0,0,27.51656
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_641.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_641.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_641.jpg,-0.6000001,0,0,27.13414
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_709.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_709.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_709.jpg,-0.6954178,0,0,26.80409
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_777.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_777.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_777.jpg,-0.4891376,0,0,26.59599
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_845.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_845.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_845.jpg,-0.2859238,0,0,26.4066
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_915.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_915.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_915.jpg,-0.4359239,0,0,26.24791
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_33_986.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_33_986.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_33_986.jpg,-0.6359239,0,0,25.94895
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_055.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_055.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_055.jpg,-0.708768,0,0,25.66774
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_159.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_159.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_159.jpg,-0.3978213,0,0,25.40682
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_252.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_252.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_252.jpg,-0.1190221,0.2787992,0,25.3328
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_343.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_343.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_343.jpg,0,0.550812,0,25.59399
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_421.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_421.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_421.jpg,0,0.7850883,0,26.05426
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_498.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_498.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_498.jpg,0,1,0,26.5295
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_576.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_576.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_576.jpg,0.1,1,0,27.28273
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_653.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_653.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_653.jpg,0.3,1,0,27.97845
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_732.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_732.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_732.jpg,0.4648261,1,0,28.59432
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_808.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_808.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_808.jpg,0.2347534,1,0,29.30526
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_886.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_886.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_886.jpg,0.003660321,1,0,30.03134
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_34_962.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_34_962.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_34_962.jpg,-0.15,1,0,30.17896
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_037.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_037.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_037.jpg,-0.3,1,0,30.1633
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_113.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_113.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_113.jpg,-0.4522709,1,0,30.14985
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_187.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_187.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_187.jpg,-0.228756,1,0,30.18998
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_264.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_264.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_264.jpg,0,1,0,30.18603
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_339.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_339.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_339.jpg,0,1,0,30.18939
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_420.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_420.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_420.jpg,-0.05,1,0,30.18957
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_499.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_499.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_499.jpg,-0.25,1,0,30.17713
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_589.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_589.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_589.jpg,-0.5000001,1,0,30.1473
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_670.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_670.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_670.jpg,-0.354087,1,0,30.18433
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_747.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_747.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_747.jpg,-0.1235608,1,0,30.19377
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_827.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_827.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_827.jpg,0,1,0,30.18806
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_901.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_901.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_901.jpg,0,1,0,30.18995
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_35_975.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_35_975.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_35_975.jpg,0,1,0,30.19023
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_053.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_053.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_053.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_128.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_128.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_128.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_204.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_204.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_204.jpg,0,1,0,30.19032
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_283.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_283.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_283.jpg,0,1,0,30.19025
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_358.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_358.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_358.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_431.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_431.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_431.jpg,-0.2,1,0,30.17977
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_504.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_504.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_504.jpg,-0.1461267,1,0,30.18904
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_575.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_575.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_575.jpg,0,1,0,30.18916
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_643.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_643.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_643.jpg,0,1,0,30.19009
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_713.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_713.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_713.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_782.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_782.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_782.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_856.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_856.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_856.jpg,-0.05,1,0,30.18984
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_36_942.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_36_942.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_36_942.jpg,-0.2052784,1,0,30.18213
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_033.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_033.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_033.jpg,0,1,0,30.18945
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_115.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_115.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_115.jpg,0,1,0,30.19013
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_201.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_201.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_201.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_275.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_275.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_275.jpg,0,1,0,30.19029
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_357.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_357.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_357.jpg,0,1,0,30.19028
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_425.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_425.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_425.jpg,-0.2,1,0,30.18008
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_501.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_501.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_501.jpg,-0.2820003,1,0,30.17761
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_574.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_574.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_574.jpg,-0.06195617,1,0,30.19093
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_661.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_661.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_661.jpg,0,1,0,30.1897
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_728.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_728.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_728.jpg,0,1,0,30.19015
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_796.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_796.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_796.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_864.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_864.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_864.jpg,0,1,0,30.19026
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_37_951.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_37_951.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_37_951.jpg,0,1,0,30.19025
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_035.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_035.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_035.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_118.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_118.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_118.jpg,0,1,0,30.19032
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_200.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_200.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_200.jpg,0,1,0,30.19027
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_275.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_275.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_275.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_345.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_345.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_345.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_415.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_415.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_415.jpg,0,1,0,30.1903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_486.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_486.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_486.jpg,0,1,0,30.19026
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_560.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_560.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_560.jpg,0,1,0,30.19033
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_627.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_627.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_627.jpg,0,1,0,30.19031
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_694.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_694.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_694.jpg,-0.15,1,0,30.18416
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_777.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_777.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_777.jpg,-0.2043175,1,0,30.18279
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_859.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_859.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_859.jpg,0,1,0,30.18903
/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/center_2018_07_19_21_40_38_939.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/left_2018_07_19_21_40_38_939.jpg,/Users/Arash/GitHub/CarND-Behavioral-Cloning-P3/data/IMG/right_2018_07_19_21_40_38_939.jpg,0,1,0,30.19003
